1559913707329;0;
1559913707330;0;
1559913707331;0;
1559913707332;0;
1559913707334;0;
1559913707335;0;
1559913707336;0;
1559913707337;0;
1559913707338;0;
1559913707340;60;
1559913707341;0;
1559913707342;0;
1559913707343;0;
1559913707345;0;
1559913707346;0;
1559913707347;0;
1559913707348;0;
1559913707350;0;
1559913707351;0;
1559913707352;0;
1559913707353;0;
1559913707354;0;
1559913707356;0;
1559913707357;0;
1559913707358;0;
1559913707359;0;
1559913707360;0;
1559913707362;0;
1559913707363;0;
1559913707364;104;
1559913707365;0;
1559913707366;0;
1559913707368;0;
1559913707369;0;
1559913707370;0;
1559913707371;0;
1559913707372;0;
1559913707374;0;
1559913707380;0;
1559913707382;0;
1559913707383;0;
1559913707384;0;
1559913707385;0;
1559913707387;0;
1559913707388;104;
1559913707389;0;
1559913707390;0;
1559913707391;0;
1559913707393;0;
1559913707394;0;
1559913707395;0;
1559913707396;0;
1559913707397;0;
1559913707399;0;
1559913707400;0;
1559913707401;0;
1559913707402;0;
1559913707403;0;
1559913707405;0;
1559913707406;0;
1559913707407;0;
1559913707408;0;
1559913707409;0;
1559913707411;0;
1559913707412;0;
1559913707413;0;
1559913707414;0;
1559913707415;0;
1559913707417;0;
1559913707418;0;
1559913707419;0;
1559913707420;0;
1559913707421;0;
1559913707423;0;
1559913707424;0;
1559913707425;0;
1559913707426;0;
1559913707427;0;
1559913707429;0;
1559913707430;0;
1559913707431;0;
1559913707432;0;
1559913707433;0;
1559913707435;0;
1559913707436;0;
1559913707437;0;
1559913707438;0;
1559913707439;0;
1559913707441;0;
1559913707442;0;
1559913707443;0;
1559913707444;0;
1559913707446;0;
1559913707447;0;
1559913707448;0;
1559913707449;0;
1559913707451;0;
1559913707452;0;
1559913707453;0;
1559913707454;0;
1559913707456;0;
1559913707457;0;
1559913707458;0;
1559913707459;0;
1559913707461;0;
1559913707462;0;
1559913707463;0;
1559913707464;0;
1559913707465;0;
1559913707467;0;
1559913707468;0;
1559913707469;0;
1559913707470;0;
1559913707472;0;
1559913707473;0;
1559913707474;0;
1559913707475;0;
1559913707477;0;
1559913707478;0;
1559913707479;0;
1559913707480;0;
1559913707481;0;
1559913707483;0;
1559913707484;0;
1559913707485;0;
1559913707486;0;
1559913707487;0;
1559913707489;0;
1559913707490;0;
1559913707491;0;
1559913707492;0;
1559913707494;0;
1559913707495;0;
1559913707496;0;
1559913707497;0;
1559913707499;0;
1559913707500;0;
1559913707501;0;
1559913707502;0;
1559913707504;0;
1559913707505;0;
1559913707506;0;
1559913707507;0;
1559913707509;0;
1559913707510;0;
1559913707511;0;
1559913707512;0;
1559913707514;0;
1559913707515;0;
1559913707516;0;
1559913707517;0;
1559913707518;0;
1559913707520;0;
1559913707521;0;
1559913707522;0;
1559913707523;0;
1559913707525;0;
1559913707526;0;
1559913707527;0;
1559913707528;0;
1559913707529;0;
1559913707531;0;
1559913707532;0;
1559913707533;0;
1559913707534;0;
1559913707535;0;
1559913707537;0;
1559913707538;0;
1559913707539;0;
1559913707540;0;
1559913707542;0;
1559913707543;0;
1559913707544;0;
1559913707545;0;
1559913707547;0;
1559913707548;0;
1559913707549;0;
1559913707550;0;
1559913707552;0;
1559913707553;0;
1559913707554;0;
1559913707555;0;
1559913707557;0;
1559913707558;0;
1559913707559;0;
1559913707560;0;
1559913707562;0;
1559913707563;0;
1559913707564;0;
1559913707565;0;
1559913707566;0;
1559913707568;0;
1559913707569;0;
1559913707570;0;
1559913707571;0;
1559913707573;0;
1559913707574;0;
1559913707575;0;
1559913707576;0;
1559913707578;0;
1559913707579;0;
1559913707580;0;
1559913707581;0;
1559913707583;0;
1559913707584;0;
1559913707585;0;
1559913707586;0;
1559913707587;0;
1559913707589;0;
1559913707590;0;
1559913707591;0;
1559913707592;0;
1559913707594;0;
1559913707595;0;
1559913707596;0;
1559913707597;0;
1559913707598;0;
1559913707600;0;
1559913707601;0;
1559913707602;0;
1559913707603;0;
1559913707604;0;
1559913707606;0;
1559913707607;0;
1559913707608;0;
1559913707609;0;
1559913707611;0;
1559913707612;0;
1559913707613;0;
1559913707614;0;
1559913707616;0;
1559913707617;0;
1559913707618;0;
1559913707619;0;
1559913707621;0;
1559913707622;0;
1559913707623;0;
1559913707624;0;
1559913707625;0;
1559913707627;0;
1559913707628;0;
1559913707629;0;
1559913707630;0;
1559913707632;0;
1559913707633;0;
1559913707634;0;
1559913707635;0;
1559913707636;0;
1559913707638;0;
1559913707639;0;
1559913707640;0;
1559913707642;0;
1559913707643;0;
1559913707644;0;
1559913707645;0;
1559913707647;0;
1559913707648;0;
1559913707649;0;
1559913707650;0;
1559913707652;0;
1559913707653;0;
1559913707654;0;
1559913707655;0;
1559913707656;0;
1559913707658;0;
1559913707659;0;
1559913707660;0;
1559913707661;0;
1559913707663;0;
1559913707664;0;
1559913707665;0;
1559913707666;0;
1559913707668;0;
1559913707669;0;
1559913707670;0;
1559913707671;0;
1559913707673;0;
1559913707674;0;
1559913707675;0;
1559913707676;0;
1559913707678;0;
1559913707679;0;
1559913707680;0;
1559913707681;0;
1559913707683;0;
1559913707684;0;
1559913707685;0;
1559913707686;0;
1559913707688;0;
1559913707689;0;
1559913707690;0;
1559913707691;0;
1559913707692;0;
1559913707694;0;
1559913707695;0;
1559913707696;0;
1559913707698;0;
1559913707699;0;
1559913707700;0;
1559913707701;0;
1559913707702;0;
1559913707704;0;
1559913707705;0;
1559913707706;0;
1559913707707;0;
1559913707709;0;
1559913707710;0;
1559913707711;0;
1559913707712;0;
1559913707714;0;
1559913707715;0;
1559913707716;0;
1559913707717;0;
1559913707718;0;
1559913707720;0;
1559913707721;0;
1559913707722;0;
1559913707723;0;
1559913707725;0;
1559913707726;0;
1559913707727;0;
1559913707728;0;
1559913707730;0;
1559913707731;0;
1559913707732;0;
1559913707733;0;
1559913707735;0;
1559913707736;0;
1559913707737;0;
1559913707738;0;
1559913707740;0;
1559913707741;0;
1559913707742;0;
1559913707743;0;
1559913707745;0;
1559913707746;0;
1559913707747;0;
1559913707748;0;
1559913707750;0;
1559913707751;0;
1559913707752;0;
1559913707753;0;
1559913707755;0;
1559913707756;0;
1559913707757;0;
1559913707758;0;
1559913707760;0;
1559913707761;0;
1559913707762;0;
1559913707763;0;
1559913707764;0;
1559913707766;0;
1559913707767;0;
1559913707768;0;
1559913707769;0;
1559913707771;0;
1559913707772;0;
1559913707773;0;
1559913707774;0;
1559913707776;0;
1559913707777;0;
1559913707778;0;
1559913707780;0;
1559913707781;0;
1559913707782;0;
1559913707783;0;
1559913707784;0;
1559913707786;0;
1559913707787;0;
1559913707788;0;
1559913707789;0;
1559913707791;0;
1559913707792;0;
1559913707793;0;
1559913707794;0;
1559913707796;0;
1559913707797;0;
1559913707798;0;
1559913707799;0;
1559913707801;0;
1559913707802;0;
1559913707803;0;
1559913707804;0;
1559913707805;0;
1559913707807;0;
1559913707808;0;
1559913707809;0;
1559913707810;0;
1559913707811;0;
1559913707813;0;
1559913707814;0;
1559913707815;0;
1559913707816;0;
1559913707818;0;
1559913707819;0;
1559913707820;0;
1559913707821;0;
1559913707823;0;
1559913707824;0;
1559913707825;0;
1559913707826;0;
1559913707827;0;
1559913707829;0;
1559913707830;0;
1559913707831;0;
1559913707832;0;
1559913707834;0;
1559913707835;0;
1559913707836;0;
1559913707837;0;
1559913707839;0;
1559913707840;60;
1559913707841;0;
1559913707842;0;
1559913707844;0;
1559913707845;0;
1559913707846;0;
1559913707847;0;
1559913707849;0;
1559913707850;0;
1559913707851;0;
1559913707852;0;
1559913707853;0;
1559913707855;0;
1559913707856;0;
1559913707857;0;
1559913707858;0;
1559913707860;0;
1559913707861;0;
1559913707862;0;
1559913707863;0;
1559913707864;104;
1559913707866;0;
1559913707867;0;
1559913707868;0;
1559913707869;0;
1559913707871;0;
1559913707872;0;
1559913707873;0;
1559913707874;0;
1559913707875;0;
1559913707877;0;
1559913707878;0;
1559913707879;0;
1559913707880;0;
1559913707881;0;
1559913707883;0;
1559913707884;0;
1559913707885;0;
1559913707886;0;
1559913707887;0;
1559913707889;104;
1559913707890;0;
1559913707891;0;
1559913707892;0;
1559913707893;0;
1559913707895;0;
1559913707896;0;
1559913707897;0;
1559913707898;0;
1559913707900;0;
1559913707901;0;
1559913707902;0;
1559913707903;0;
1559913707904;0;
1559913707906;0;
1559913707907;0;
1559913707908;0;
1559913707909;0;
1559913707910;0;
1559913707912;0;
1559913707913;0;
1559913707914;0;
1559913707915;0;
1559913707916;0;
1559913707918;0;
1559913707919;0;
1559913707920;0;
1559913707921;0;
1559913707922;0;
1559913707924;0;
1559913707925;0;
1559913707926;0;
1559913707927;0;
1559913707928;0;
1559913707930;0;
1559913707931;0;
1559913707932;0;
1559913707933;0;
1559913707934;0;
1559913707936;0;
1559913707937;0;
1559913707938;0;
1559913707939;0;
1559913707940;0;
1559913707942;0;
1559913707943;0;
1559913707944;0;
1559913707945;0;
1559913707946;0;
1559913707948;0;
1559913707949;0;
1559913707950;0;
1559913707951;0;
1559913707952;0;
1559913707954;0;
1559913707955;0;
1559913707956;0;
1559913707957;0;
1559913707958;0;
1559913707960;0;
1559913707961;0;
1559913707962;0;
1559913707963;0;
1559913707964;0;
1559913707966;0;
1559913707967;0;
1559913707968;0;
1559913707969;0;
1559913707971;0;
1559913707972;0;
1559913707973;0;
1559913707974;0;
1559913707976;0;
1559913707977;0;
1559913707978;0;
1559913707979;0;
1559913707981;0;
1559913707982;0;
1559913707983;0;
1559913707984;0;
1559913707986;0;
1559913707987;0;
1559913707988;0;
1559913707989;0;
1559913707991;0;
1559913707992;0;
1559913707993;0;
1559913707994;0;
1559913707996;0;
1559913707997;0;
1559913707998;0;
1559913707999;0;
1559913708001;0;
1559913708002;0;
1559913708003;0;
1559913708004;0;
1559913708006;0;
1559913708007;0;
1559913708008;0;
1559913708009;0;
1559913708011;0;
1559913708012;0;
1559913708013;0;
1559913708014;0;
1559913708015;0;
1559913708017;0;
1559913708018;0;
1559913708019;0;
1559913708020;0;
1559913708022;0;
1559913708023;0;
1559913708024;0;
1559913708025;0;
1559913708027;0;
1559913708028;0;
1559913708029;0;
1559913708030;0;
1559913708032;0;
1559913708033;0;
1559913708034;0;
1559913708035;0;
1559913708037;0;
1559913708038;0;
1559913708039;0;
1559913708040;0;
1559913708041;0;
1559913708043;0;
1559913708044;0;
1559913708045;0;
1559913708046;0;
1559913708048;0;
1559913708049;0;
1559913708050;0;
1559913708051;0;
1559913708053;0;
1559913708054;0;
1559913708055;0;
1559913708056;0;
1559913708058;0;
1559913708059;0;
1559913708060;0;
1559913708061;0;
1559913708063;0;
1559913708064;0;
1559913708065;0;
1559913708066;0;
1559913708067;0;
1559913708069;0;
1559913708070;0;
1559913708071;0;
1559913708072;0;
1559913708074;0;
1559913708075;0;
1559913708076;0;
1559913708077;0;
1559913708079;0;
1559913708080;0;
1559913708081;0;
1559913708082;0;
1559913708084;0;
1559913708085;0;
1559913708086;0;
1559913708087;0;
1559913708088;0;
1559913708090;0;
1559913708091;0;
1559913708092;0;
1559913708093;0;
1559913708095;0;
1559913708096;0;
1559913708097;0;
1559913708098;0;
1559913708100;0;
1559913708101;0;
1559913708102;0;
1559913708103;0;
1559913708105;0;
1559913708106;0;
1559913708107;0;
1559913708108;0;
1559913708109;0;
1559913708111;0;
1559913708112;0;
1559913708113;0;
1559913708114;0;
1559913708116;0;
1559913708117;0;
1559913708118;0;
1559913708119;0;
1559913708121;0;
1559913708122;0;
1559913708123;0;
1559913708124;0;
1559913708126;0;
1559913708127;0;
1559913708128;0;
1559913708129;0;
1559913708131;0;
1559913708132;0;
1559913708133;0;
1559913708134;0;
1559913708136;0;
1559913708137;0;
1559913708138;0;
1559913708139;0;
1559913708141;0;
1559913708142;0;
1559913708143;0;
1559913708144;0;
1559913708146;0;
1559913708147;0;
1559913708148;0;
1559913708149;0;
1559913708151;0;
1559913708152;0;
1559913708153;0;
1559913708154;0;
1559913708155;0;
1559913708157;0;
1559913708158;0;
1559913708159;0;
1559913708160;0;
1559913708162;0;
1559913708163;0;
1559913708164;0;
1559913708165;0;
1559913708167;0;
1559913708168;0;
1559913708169;0;
1559913708170;0;
1559913708172;0;
1559913708173;0;
1559913708174;0;
1559913708175;0;
1559913708176;0;
1559913708178;0;
1559913708179;0;
1559913708180;0;
1559913708181;0;
1559913708183;0;
1559913708184;0;
1559913708185;0;
1559913708186;0;
1559913708188;0;
1559913708189;0;
1559913708190;0;
1559913708191;0;
1559913708193;0;
1559913708194;0;
1559913708195;0;
1559913708196;0;
1559913708198;0;
1559913708199;0;
1559913708200;0;
1559913708201;0;
1559913708203;0;
1559913708204;0;
1559913708205;0;
1559913708206;0;
1559913708208;0;
1559913708209;0;
1559913708210;0;
1559913708211;0;
1559913708213;0;
1559913708214;0;
1559913708215;0;
1559913708216;0;
1559913708218;0;
1559913708219;0;
1559913708220;0;
1559913708221;0;
1559913708223;0;
1559913708224;0;
1559913708225;0;
1559913708226;0;
1559913708228;0;
1559913708229;0;
1559913708230;0;
1559913708231;0;
1559913708233;0;
1559913708234;0;
1559913708235;0;
1559913708236;0;
1559913708237;0;
1559913708239;0;
1559913708240;0;
1559913708241;0;
1559913708242;0;
1559913708244;0;
1559913708245;0;
1559913708246;0;
1559913708247;0;
1559913708249;0;
1559913708250;0;
1559913708251;0;
1559913708252;0;
1559913708254;0;
1559913708255;0;
1559913708256;0;
1559913708257;0;
1559913708259;0;
1559913708260;0;
1559913708261;0;
1559913708262;0;
1559913708263;0;
1559913708265;0;
1559913708266;0;
1559913708267;0;
1559913708268;0;
1559913708270;0;
1559913708271;0;
1559913708272;0;
1559913708273;0;
1559913708275;0;
1559913708276;0;
1559913708277;0;
1559913708278;0;
1559913708280;0;
1559913708281;0;
1559913708282;0;
1559913708283;0;
1559913708284;0;
1559913708286;0;
1559913708287;0;
1559913708288;0;
1559913708289;0;
1559913708291;0;
1559913708292;0;
1559913708293;0;
1559913708294;0;
1559913708296;0;
1559913708297;0;
1559913708298;0;
1559913708299;0;
1559913708301;0;
1559913708302;0;
1559913708303;0;
1559913708304;0;
1559913708305;0;
1559913708307;0;
1559913708308;0;
1559913708309;0;
1559913708310;0;
1559913708311;0;
1559913708313;0;
1559913708314;0;
1559913708315;0;
1559913708316;0;
1559913708318;0;
1559913708319;0;
1559913708320;0;
1559913708321;0;
1559913708323;0;
1559913708324;0;
1559913708325;0;
1559913708326;0;
1559913708328;0;
1559913708329;0;
1559913708330;0;
1559913708331;0;
1559913708332;0;
1559913708334;0;
1559913708335;0;
1559913708336;0;
1559913708337;0;
1559913708339;0;
1559913708340;60;
1559913708341;0;
1559913708342;0;
1559913708344;0;
1559913708345;0;
1559913708346;0;
1559913708347;0;
1559913708348;0;
1559913708350;0;
1559913708351;0;
1559913708352;0;
1559913708354;0;
1559913708355;0;
1559913708356;0;
1559913708357;0;
1559913708359;0;
1559913708360;0;
1559913708361;0;
1559913708362;0;
1559913708363;0;
1559913708365;104;
1559913708366;0;
1559913708367;0;
1559913708368;0;
1559913708369;0;
1559913708371;0;
1559913708372;0;
1559913708373;0;
1559913708374;0;
1559913708376;0;
1559913708377;0;
1559913708378;0;
1559913708379;0;
1559913708381;0;
1559913708382;0;
1559913708383;0;
1559913708384;0;
1559913708385;0;
1559913708387;0;
1559913708388;104;
1559913708389;0;
1559913708390;0;
1559913708391;0;
1559913708393;0;
1559913708394;0;
1559913708395;0;
1559913708396;0;
1559913708397;0;
1559913708399;0;
1559913708400;0;
1559913708401;0;
1559913708402;0;
1559913708403;0;
1559913708405;0;
1559913708406;0;
1559913708407;0;
1559913708408;0;
1559913708410;0;
1559913708411;0;
1559913708412;0;
1559913708413;0;
1559913708414;0;
1559913708415;0;
1559913708417;0;
1559913708418;0;
1559913708419;0;
1559913708420;0;
1559913708421;0;
1559913708423;0;
1559913708424;0;
1559913708425;0;
1559913708426;0;
1559913708427;0;
1559913708429;0;
1559913708430;0;
1559913708431;0;
1559913708432;0;
1559913708433;0;
1559913708435;0;
1559913708436;0;
1559913708437;0;
1559913708438;0;
1559913708440;0;
1559913708441;0;
1559913708442;0;
1559913708443;0;
1559913708444;0;
1559913708446;0;
1559913708447;0;
1559913708448;0;
1559913708449;0;
1559913708450;0;
1559913708452;0;
1559913708453;0;
1559913708454;0;
1559913708455;0;
1559913708456;0;
1559913708458;0;
1559913708459;0;
1559913708460;0;
1559913708461;0;
1559913708462;0;
1559913708464;0;
1559913708465;0;
1559913708466;0;
1559913708467;0;
1559913708469;0;
1559913708470;0;
1559913708471;0;
1559913708472;0;
1559913708473;0;
1559913708474;0;
1559913708476;0;
1559913708477;0;
1559913708478;0;
1559913708479;0;
1559913708481;0;
1559913708482;0;
1559913708483;0;
1559913708484;0;
1559913708486;0;
1559913708487;0;
1559913708488;0;
1559913708489;0;
1559913708491;0;
1559913708492;0;
1559913708493;0;
1559913708494;0;
1559913708495;0;
1559913708497;0;
1559913708498;0;
1559913708499;0;
1559913708500;0;
1559913708502;0;
1559913708503;0;
1559913708504;0;
1559913708505;0;
1559913708507;0;
1559913708508;0;
1559913708509;0;
1559913708510;0;
1559913708512;0;
1559913708513;0;
1559913708514;0;
1559913708515;0;
1559913708517;0;
1559913708518;0;
1559913708519;0;
1559913708520;0;
1559913708522;0;
1559913708523;0;
1559913708524;0;
1559913708525;0;
1559913708527;0;
1559913708528;0;
1559913708529;0;
1559913708530;0;
1559913708531;0;
1559913708533;0;
1559913708534;0;
1559913708535;0;
1559913708536;0;
1559913708538;0;
1559913708539;0;
1559913708540;0;
1559913708541;0;
1559913708543;0;
1559913708544;0;
1559913708545;0;
1559913708546;0;
1559913708548;0;
1559913708549;0;
1559913708550;0;
1559913708551;0;
1559913708553;0;
1559913708554;0;
1559913708555;0;
1559913708556;0;
1559913708558;0;
1559913708559;0;
1559913708560;0;
1559913708561;0;
1559913708563;0;
1559913708564;0;
1559913708565;0;
1559913708566;0;
1559913708568;0;
1559913708569;0;
1559913708570;0;
1559913708571;0;
1559913708573;0;
1559913708574;0;
1559913708575;0;
1559913708576;0;
1559913708578;0;
1559913708579;0;
1559913708580;0;
1559913708581;0;
1559913708583;0;
1559913708584;0;
1559913708585;0;
1559913708586;0;
1559913708588;0;
1559913708589;0;
1559913708590;0;
1559913708591;0;
1559913708592;0;
1559913708594;0;
1559913708595;0;
1559913708596;0;
1559913708597;0;
1559913708599;0;
1559913708600;0;
1559913708601;0;
1559913708603;0;
1559913708604;0;
1559913708605;0;
1559913708606;0;
1559913708607;0;
1559913708609;0;
1559913708610;0;
1559913708611;0;
1559913708612;0;
1559913708614;0;
1559913708615;0;
1559913708616;0;
1559913708617;0;
1559913708618;0;
1559913708620;0;
1559913708621;0;
1559913708622;0;
1559913708623;0;
1559913708625;0;
1559913708626;0;
1559913708627;0;
1559913708628;0;
1559913708630;0;
1559913708631;0;
1559913708632;0;
1559913708633;0;
1559913708635;0;
1559913708636;0;
1559913708637;0;
1559913708638;0;
1559913708640;0;
1559913708641;0;
1559913708642;0;
1559913708643;0;
1559913708645;0;
1559913708646;0;
1559913708647;0;
1559913708648;0;
1559913708650;0;
1559913708651;0;
1559913708652;0;
1559913708653;0;
1559913708655;0;
1559913708656;0;
1559913708657;0;
1559913708658;0;
1559913708659;0;
1559913708661;0;
1559913708662;0;
1559913708663;0;
1559913708664;0;
1559913708666;0;
1559913708667;0;
1559913708668;0;
1559913708669;0;
1559913708671;0;
1559913708672;0;
1559913708673;0;
1559913708674;0;
1559913708676;0;
1559913708677;0;
1559913708678;0;
1559913708679;0;
1559913708681;0;
1559913708682;0;
1559913708683;0;
1559913708684;0;
1559913708686;0;
1559913708687;0;
1559913708688;0;
1559913708689;0;
1559913708691;0;
1559913708692;0;
1559913708693;0;
1559913708694;0;
1559913708696;0;
1559913708697;0;
1559913708698;0;
1559913708699;0;
1559913708701;0;
1559913708702;0;
1559913708703;0;
1559913708704;0;
1559913708706;0;
1559913708707;0;
1559913708708;0;
1559913708709;0;
1559913708711;0;
1559913708712;0;
1559913708713;0;
1559913708714;0;
1559913708716;0;
1559913708717;0;
1559913708718;0;
1559913708719;0;
1559913708721;0;
1559913708722;0;
1559913708723;0;
1559913708724;0;
1559913708726;0;
1559913708727;0;
1559913708728;0;
1559913708729;0;
1559913708731;0;
1559913708732;0;
1559913708733;0;
1559913708734;0;
1559913708736;0;
1559913708737;0;
1559913708738;0;
1559913708739;0;
1559913708741;0;
1559913708742;0;
1559913708743;0;
1559913708744;0;
1559913708746;0;
1559913708747;0;
1559913708748;0;
1559913708749;0;
1559913708751;0;
1559913708752;0;
1559913708753;0;
1559913708754;0;
1559913708755;0;
1559913708757;0;
1559913708758;0;
1559913708759;0;
1559913708761;0;
1559913708762;0;
1559913708763;0;
1559913708764;0;
1559913708766;0;
1559913708767;0;
1559913708768;0;
1559913708769;0;
1559913708771;0;
1559913708772;0;
1559913708773;0;
1559913708774;0;
1559913708775;0;
1559913708777;0;
1559913708778;0;
1559913708779;0;
1559913708780;0;
1559913708782;0;
1559913708783;0;
1559913708784;0;
1559913708785;0;
1559913708787;0;
1559913708788;0;
1559913708789;0;
1559913708790;0;
1559913708791;0;
1559913708793;0;
1559913708794;0;
1559913708795;0;
1559913708796;0;
1559913708798;0;
1559913708799;0;
1559913708800;0;
1559913708801;0;
1559913708803;0;
1559913708804;0;
1559913708805;0;
1559913708806;0;
1559913708808;0;
1559913708809;0;
1559913708810;0;
1559913708811;0;
1559913708813;0;
1559913708814;0;
1559913708815;0;
1559913708816;0;
1559913708818;0;
1559913708819;0;
1559913708820;0;
1559913708821;0;
1559913708823;0;
1559913708824;0;
1559913708825;0;
1559913708826;0;
1559913708828;0;
1559913708829;0;
1559913708830;0;
1559913708831;0;
1559913708833;0;
1559913708834;0;
1559913708835;0;
1559913708836;0;
1559913708838;0;
1559913708839;0;
1559913708840;60;
1559913708841;0;
1559913708843;0;
1559913708844;0;
1559913708845;0;
1559913708846;0;
1559913708848;0;
1559913708849;0;
1559913708850;0;
1559913708852;0;
1559913708853;0;
1559913708854;0;
1559913708855;0;
1559913708856;0;
1559913708858;0;
1559913708859;0;
1559913708860;0;
1559913708861;0;
1559913708863;0;
1559913708864;0;
1559913708865;104;
1559913708866;0;
1559913708867;0;
1559913708869;0;
1559913708870;0;
1559913708871;0;
1559913708872;0;
1559913708873;0;
1559913708875;0;
1559913708876;0;
1559913708877;0;
1559913708878;0;
1559913708879;0;
1559913708881;0;
1559913708882;0;
1559913708883;0;
1559913708884;0;
1559913708886;0;
1559913708887;0;
1559913708888;104;
1559913708889;0;
1559913708890;0;
1559913708892;0;
1559913708893;0;
1559913708894;0;
1559913708895;0;
1559913708896;0;
1559913708898;0;
1559913708899;0;
1559913708900;0;
1559913708901;0;
1559913708902;0;
1559913708903;0;
1559913708905;0;
1559913708906;0;
1559913708907;0;
1559913708908;0;
1559913708910;0;
1559913708911;0;
1559913708912;0;
1559913708913;0;
1559913708914;0;
1559913708916;0;
1559913708917;0;
1559913708918;0;
1559913708919;0;
1559913708920;0;
1559913708922;0;
1559913708923;0;
1559913708924;0;
1559913708925;0;
1559913708926;0;
1559913708928;0;
1559913708929;0;
1559913708930;0;
1559913708931;0;
1559913708932;0;
1559913708934;0;
1559913708935;0;
1559913708936;0;
1559913708937;0;
1559913708938;0;
1559913708940;0;
1559913708941;0;
1559913708942;0;
1559913708943;0;
1559913708944;0;
1559913708946;0;
1559913708947;0;
1559913708948;0;
1559913708949;0;
1559913708950;0;
1559913708952;0;
1559913708953;0;
1559913708954;0;
1559913708955;0;
1559913708956;0;
1559913708958;0;
1559913708959;0;
1559913708960;0;
1559913708961;0;
1559913708962;0;
1559913708964;0;
1559913708965;0;
1559913708966;0;
1559913708967;0;
1559913708969;0;
1559913708970;0;
1559913708971;0;
1559913708972;0;
1559913708974;0;
1559913708975;0;
1559913708976;0;
1559913708977;0;
1559913708979;0;
1559913708980;0;
1559913708981;0;
1559913708982;0;
1559913708984;0;
1559913708985;0;
1559913708986;0;
1559913708987;0;
1559913708989;0;
1559913708990;0;
1559913708991;0;
1559913708992;0;
1559913708994;0;
1559913708995;0;
1559913708996;0;
1559913708997;0;
1559913708999;0;
1559913709000;0;
1559913709001;0;
1559913709002;0;
1559913709004;0;
1559913709005;0;
1559913709006;0;
1559913709007;0;
1559913709008;0;
1559913709010;0;
1559913709011;0;
1559913709012;0;
1559913709013;0;
1559913709015;0;
1559913709016;0;
1559913709017;0;
1559913709019;0;
1559913709020;0;
1559913709021;0;
1559913709022;0;
1559913709023;0;
1559913709025;0;
1559913709026;0;
1559913709027;0;
1559913709028;0;
1559913709030;0;
1559913709031;0;
1559913709032;0;
1559913709033;0;
1559913709035;0;
1559913709036;0;
1559913709037;0;
1559913709038;0;
1559913709040;0;
1559913709041;0;
1559913709042;0;
1559913709043;0;
1559913709045;0;
1559913709046;0;
1559913709047;0;
1559913709048;0;
1559913709050;0;
1559913709051;0;
1559913709052;0;
1559913709053;0;
1559913709054;0;
1559913709056;0;
1559913709057;0;
1559913709058;0;
1559913709060;0;
1559913709061;0;
1559913709062;0;
1559913709063;0;
1559913709064;0;
1559913709066;0;
1559913709067;0;
1559913709068;0;
1559913709070;0;
1559913709071;0;
1559913709072;0;
1559913709073;0;
1559913709075;0;
1559913709076;0;
1559913709077;0;
1559913709078;0;
1559913709079;0;
1559913709081;0;
1559913709082;0;
1559913709083;0;
1559913709084;0;
1559913709086;0;
1559913709087;0;
1559913709088;0;
1559913709089;0;
1559913709091;0;
1559913709092;0;
1559913709093;0;
1559913709094;0;
1559913709096;0;
1559913709097;0;
1559913709098;0;
1559913709099;0;
1559913709101;0;
1559913709102;0;
1559913709103;0;
1559913709104;0;
1559913709106;0;
1559913709107;0;
1559913709108;0;
1559913709109;0;
1559913709110;0;
1559913709112;0;
1559913709113;0;
1559913709114;0;
1559913709115;0;
1559913709116;0;
1559913709118;0;
1559913709119;0;
1559913709120;0;
1559913709121;0;
1559913709123;0;
1559913709124;0;
1559913709125;0;
1559913709126;0;
1559913709127;0;
1559913709129;0;
1559913709130;0;
1559913709131;0;
1559913709132;0;
1559913709134;0;
1559913709135;0;
1559913709136;0;
1559913709137;0;
1559913709139;0;
1559913709140;0;
1559913709141;0;
1559913709142;0;
1559913709144;0;
1559913709145;0;
1559913709146;0;
1559913709147;0;
1559913709148;0;
1559913709150;0;
1559913709151;0;
1559913709152;0;
1559913709153;0;
1559913709154;0;
1559913709156;0;
1559913709157;0;
1559913709158;0;
1559913709159;0;
1559913709161;0;
1559913709162;0;
1559913709163;0;
1559913709164;0;
1559913709166;0;
1559913709167;0;
1559913709168;0;
1559913709169;0;
1559913709171;0;
1559913709172;0;
1559913709173;0;
1559913709174;0;
1559913709175;0;
1559913709177;0;
1559913709178;0;
1559913709179;0;
1559913709180;0;
1559913709182;0;
1559913709183;0;
1559913709184;0;
1559913709186;0;
1559913709187;0;
1559913709188;0;
1559913709189;0;
1559913709190;0;
1559913709192;0;
1559913709193;0;
1559913709194;0;
1559913709195;0;
1559913709197;0;
1559913709198;0;
1559913709199;0;
1559913709200;0;
1559913709202;0;
1559913709203;0;
1559913709204;0;
1559913709205;0;
1559913709207;0;
1559913709208;0;
1559913709209;0;
1559913709210;0;
1559913709212;0;
1559913709213;0;
1559913709214;0;
1559913709215;0;
1559913709216;0;
1559913709218;0;
1559913709219;0;
1559913709220;0;
1559913709222;0;
1559913709223;0;
1559913709224;0;
1559913709225;0;
1559913709226;0;
1559913709228;0;
1559913709229;0;
1559913709230;0;
1559913709231;0;
1559913709233;0;
1559913709234;0;
1559913709235;0;
1559913709236;0;
1559913709238;0;
1559913709239;0;
1559913709240;0;
1559913709242;0;
1559913709243;0;
1559913709244;0;
1559913709245;0;
1559913709247;0;
1559913709248;0;
1559913709249;0;
