1559133547734;0;
1559133547736;0;
1559133547737;0;
1559133547739;0;
1559133547740;0;
1559133547741;0;
1559133547743;0;
1559133547744;0;
1559133547745;0;
1559133547746;0;
1559133547748;0;
1559133547749;0;
1559133547750;0;
1559133547752;0;
1559133547753;0;
1559133547754;0;
1559133547756;0;
1559133547757;0;
1559133547758;0;
1559133547759;0;
1559133547760;0;
1559133547762;0;
1559133547763;0;
1559133547765;0;
1559133547766;0;
1559133547767;0;
1559133547768;0;
1559133547770;0;
1559133547771;0;
1559133547772;0;
1559133547774;0;
1559133547775;0;
1559133547776;0;
1559133547777;0;
1559133547778;0;
1559133547780;0;
1559133547781;0;
1559133547782;0;
1559133547783;0;
1559133547784;0;
1559133547786;0;
1559133547787;0;
1559133547788;0;
1559133547789;0;
1559133547790;0;
1559133547792;0;
1559133547793;0;
1559133547794;0;
1559133547795;0;
1559133547796;0;
1559133547798;0;
1559133547799;0;
1559133547800;0;
1559133547801;0;
1559133547802;0;
1559133547804;0;
1559133547805;0;
1559133547806;0;
1559133547807;0;
1559133547808;0;
1559133547809;0;
1559133547811;0;
1559133547812;0;
1559133547813;0;
1559133547814;0;
1559133547815;0;
1559133547817;0;
1559133547818;0;
1559133547819;0;
1559133547820;0;
1559133547821;0;
1559133547822;0;
1559133547824;60;
1559133547825;0;
1559133547826;0;
1559133547827;0;
1559133547829;0;
1559133547830;0;
1559133547831;0;
1559133547832;0;
1559133547834;0;
1559133547835;0;
1559133547836;0;
1559133547837;0;
1559133547838;0;
1559133547840;0;
1559133547841;0;
1559133547842;0;
1559133547843;0;
1559133547845;0;
1559133547846;0;
1559133547847;0;
1559133547848;0;
1559133547850;0;
1559133547851;0;
1559133547852;0;
1559133547853;0;
1559133547854;0;
1559133547856;0;
1559133547857;0;
1559133547858;0;
1559133547859;0;
1559133547861;0;
1559133547862;0;
1559133547863;0;
1559133547864;0;
1559133547865;0;
1559133547867;0;
1559133547868;0;
1559133547869;0;
1559133547870;0;
1559133547872;0;
1559133547873;0;
1559133547874;0;
1559133547875;0;
1559133547876;0;
1559133547878;0;
1559133547879;0;
1559133547880;0;
1559133547881;0;
1559133547883;0;
1559133547884;0;
1559133547885;0;
1559133547886;0;
1559133547888;0;
1559133547889;0;
1559133547890;0;
1559133547891;0;
1559133547893;0;
1559133547894;0;
1559133547895;0;
1559133547896;0;
1559133547897;0;
1559133547899;0;
1559133547900;0;
1559133547901;0;
1559133547902;0;
1559133547903;0;
1559133547905;0;
1559133547906;0;
1559133547907;0;
1559133547908;0;
1559133547910;0;
1559133547911;0;
1559133547912;0;
1559133547913;0;
1559133547914;0;
1559133547916;0;
1559133547917;0;
1559133547918;0;
1559133547919;0;
1559133547921;0;
1559133547922;0;
1559133547923;0;
1559133547924;0;
1559133547926;0;
1559133547927;0;
1559133547928;0;
1559133547929;0;
1559133547931;0;
1559133547932;0;
1559133547933;0;
1559133547934;0;
1559133547936;0;
1559133547937;0;
1559133547938;0;
1559133547939;0;
1559133547940;0;
1559133547942;0;
1559133547943;0;
1559133547944;0;
1559133547945;0;
1559133547947;0;
1559133547948;0;
1559133547949;0;
1559133547950;0;
1559133547952;0;
1559133547953;0;
1559133547954;0;
1559133547955;0;
1559133547956;0;
1559133547958;0;
1559133547959;0;
1559133547960;0;
1559133547961;0;
1559133547963;0;
1559133547964;0;
1559133547965;0;
1559133547966;0;
1559133547968;0;
1559133547969;0;
1559133547970;0;
1559133547971;0;
1559133547973;0;
1559133547974;0;
1559133547975;0;
1559133547976;0;
1559133547977;0;
1559133547979;0;
1559133547980;0;
1559133547981;0;
1559133547982;0;
1559133547984;0;
1559133547985;0;
1559133547986;0;
1559133547987;0;
1559133547989;0;
1559133547990;0;
1559133547991;0;
1559133547992;0;
1559133547993;0;
1559133547995;0;
1559133547996;0;
1559133547997;0;
1559133547998;0;
1559133548000;0;
1559133548001;0;
1559133548002;0;
1559133548003;0;
1559133548005;0;
1559133548006;0;
1559133548007;0;
1559133548008;0;
1559133548010;0;
1559133548011;0;
1559133548012;0;
1559133548013;0;
1559133548014;0;
1559133548016;0;
1559133548017;0;
1559133548018;0;
1559133548019;0;
1559133548020;0;
1559133548022;0;
1559133548023;0;
1559133548024;0;
1559133548025;0;
1559133548027;0;
1559133548028;0;
1559133548029;0;
1559133548030;0;
1559133548031;0;
1559133548033;0;
1559133548034;0;
1559133548035;0;
1559133548036;0;
1559133548038;0;
1559133548039;0;
1559133548040;0;
1559133548041;0;
1559133548043;0;
1559133548044;0;
1559133548045;0;
1559133548046;0;
1559133548048;0;
1559133548049;0;
1559133548050;0;
1559133548051;0;
1559133548053;0;
1559133548054;0;
1559133548055;0;
1559133548056;0;
1559133548058;0;
1559133548059;0;
1559133548060;0;
1559133548061;0;
1559133548063;0;
1559133548064;0;
1559133548065;0;
1559133548066;0;
1559133548067;0;
1559133548069;0;
1559133548070;0;
1559133548071;0;
1559133548072;0;
1559133548074;0;
1559133548075;0;
1559133548076;0;
1559133548077;0;
1559133548079;0;
1559133548080;0;
1559133548081;0;
1559133548082;0;
1559133548084;0;
1559133548085;0;
1559133548086;0;
1559133548087;0;
1559133548089;0;
1559133548090;0;
1559133548091;0;
1559133548092;0;
1559133548094;0;
1559133548095;0;
1559133548096;0;
1559133548097;0;
1559133548098;0;
1559133548100;0;
1559133548101;0;
1559133548102;0;
1559133548103;0;
1559133548105;0;
1559133548106;0;
1559133548107;0;
1559133548108;0;
1559133548109;0;
1559133548111;0;
1559133548112;0;
1559133548113;0;
1559133548114;0;
1559133548115;0;
1559133548117;0;
1559133548118;0;
1559133548119;0;
1559133548120;0;
1559133548122;0;
1559133548123;0;
1559133548124;0;
1559133548125;0;
1559133548126;0;
1559133548127;0;
1559133548129;0;
1559133548130;0;
1559133548131;0;
1559133548132;0;
1559133548133;0;
1559133548135;0;
1559133548136;0;
1559133548137;0;
1559133548138;0;
1559133548140;0;
1559133548141;0;
1559133548142;0;
1559133548143;0;
1559133548144;0;
1559133548146;0;
1559133548147;0;
1559133548148;0;
1559133548149;0;
1559133548150;0;
1559133548152;0;
1559133548153;0;
1559133548154;0;
1559133548155;0;
1559133548156;0;
1559133548158;0;
1559133548159;0;
1559133548160;0;
1559133548161;0;
1559133548162;0;
1559133548163;0;
1559133548165;0;
1559133548166;0;
1559133548167;0;
1559133548168;0;
1559133548169;0;
1559133548171;0;
1559133548172;0;
1559133548173;0;
1559133548174;0;
1559133548175;0;
1559133548177;0;
1559133548178;0;
1559133548179;0;
1559133548180;0;
1559133548181;0;
1559133548183;0;
1559133548184;0;
1559133548185;0;
1559133548186;0;
1559133548187;0;
1559133548188;0;
1559133548190;0;
1559133548191;0;
1559133548192;0;
1559133548193;0;
1559133548195;0;
1559133548196;0;
1559133548197;0;
1559133548198;0;
1559133548199;0;
1559133548201;0;
1559133548202;0;
1559133548203;0;
1559133548204;0;
1559133548205;0;
1559133548207;0;
1559133548208;0;
1559133548209;0;
1559133548210;0;
1559133548211;0;
1559133548213;0;
1559133548214;0;
1559133548215;0;
1559133548216;0;
1559133548217;0;
1559133548219;0;
1559133548220;0;
1559133548221;0;
1559133548222;0;
1559133548223;0;
1559133548225;0;
1559133548226;0;
1559133548227;0;
1559133548228;0;
1559133548229;0;
1559133548230;0;
1559133548232;0;
1559133548233;0;
1559133548234;0;
1559133548235;0;
1559133548236;0;
1559133548238;0;
1559133548239;0;
1559133548240;0;
1559133548241;0;
1559133548242;0;
1559133548244;0;
1559133548245;0;
1559133548246;0;
1559133548247;0;
1559133548248;0;
1559133548250;0;
1559133548251;0;
1559133548252;0;
1559133548253;0;
1559133548254;0;
1559133548256;0;
1559133548257;0;
1559133548258;0;
1559133548259;0;
1559133548260;0;
1559133548261;0;
1559133548263;0;
1559133548264;0;
1559133548265;0;
1559133548266;0;
1559133548267;0;
1559133548268;0;
1559133548270;0;
1559133548271;0;
1559133548272;0;
1559133548273;0;
1559133548274;0;
1559133548276;0;
1559133548277;0;
1559133548278;0;
1559133548279;0;
1559133548280;0;
1559133548282;0;
1559133548283;0;
1559133548284;0;
1559133548285;0;
1559133548287;0;
1559133548288;0;
1559133548289;0;
1559133548290;0;
1559133548291;0;
1559133548293;0;
1559133548294;0;
1559133548295;0;
1559133548296;0;
1559133548297;0;
1559133548298;0;
1559133548300;0;
1559133548301;0;
1559133548302;0;
1559133548303;0;
1559133548304;0;
1559133548306;0;
1559133548307;0;
1559133548308;0;
1559133548309;0;
1559133548311;0;
1559133548312;0;
1559133548313;0;
1559133548314;0;
1559133548316;0;
1559133548317;0;
1559133548318;0;
1559133548319;0;
1559133548320;0;
1559133548322;0;
1559133548323;0;
1559133548324;60;
1559133548325;0;
1559133548326;0;
1559133548327;0;
1559133548329;0;
1559133548330;0;
1559133548331;0;
1559133548332;0;
1559133548333;0;
1559133548335;0;
1559133548337;0;
1559133548338;0;
1559133548339;0;
1559133548340;0;
1559133548342;0;
1559133548343;0;
1559133548344;0;
1559133548345;0;
1559133548346;0;
1559133548347;0;
1559133548349;0;
1559133548350;0;
1559133548351;0;
1559133548352;0;
1559133548353;0;
1559133548355;0;
1559133548356;0;
1559133548357;0;
1559133548358;0;
1559133548359;0;
1559133548361;0;
1559133548362;0;
1559133548363;0;
1559133548364;0;
1559133548365;0;
1559133548366;0;
1559133548368;0;
1559133548369;0;
1559133548370;0;
1559133548371;0;
1559133548372;0;
1559133548374;0;
1559133548375;0;
1559133548376;0;
1559133548377;0;
1559133548379;0;
1559133548380;0;
1559133548381;0;
1559133548382;0;
1559133548383;0;
1559133548385;0;
1559133548386;0;
1559133548387;0;
1559133548388;0;
1559133548390;0;
1559133548391;0;
1559133548392;0;
1559133548393;0;
1559133548395;0;
1559133548396;0;
1559133548397;0;
1559133548398;0;
1559133548400;0;
1559133548401;0;
1559133548402;0;
1559133548403;0;
1559133548405;0;
1559133548406;0;
1559133548407;0;
1559133548408;0;
1559133548409;0;
1559133548411;0;
1559133548412;0;
1559133548413;0;
1559133548414;0;
1559133548416;0;
1559133548417;0;
1559133548418;0;
1559133548419;0;
1559133548421;0;
1559133548422;0;
1559133548423;0;
1559133548424;0;
1559133548425;0;
1559133548427;0;
1559133548428;0;
1559133548429;0;
1559133548430;0;
1559133548432;0;
1559133548433;0;
1559133548434;0;
1559133548435;0;
1559133548437;0;
1559133548438;0;
1559133548439;0;
1559133548440;0;
1559133548441;0;
1559133548443;0;
1559133548444;0;
1559133548445;0;
1559133548446;0;
1559133548448;0;
1559133548449;0;
1559133548450;0;
1559133548451;0;
1559133548453;0;
1559133548454;0;
1559133548455;0;
1559133548456;0;
1559133548458;0;
1559133548459;0;
1559133548460;0;
1559133548461;0;
1559133548462;0;
1559133548464;0;
1559133548465;0;
1559133548466;0;
1559133548467;0;
1559133548469;0;
1559133548470;0;
1559133548471;0;
1559133548472;0;
1559133548474;0;
1559133548475;0;
1559133548476;0;
1559133548477;0;
1559133548478;0;
1559133548480;0;
1559133548481;0;
1559133548482;0;
1559133548483;0;
1559133548485;0;
1559133548486;0;
1559133548487;0;
1559133548488;0;
1559133548490;0;
1559133548491;0;
1559133548492;0;
1559133548493;0;
1559133548494;0;
1559133548496;0;
1559133548497;0;
1559133548498;0;
1559133548499;0;
1559133548501;0;
1559133548502;0;
1559133548503;0;
1559133548504;0;
1559133548506;0;
1559133548507;0;
1559133548508;0;
1559133548509;0;
1559133548510;0;
1559133548512;0;
1559133548513;0;
1559133548514;0;
1559133548515;0;
1559133548517;0;
1559133548518;0;
1559133548519;0;
1559133548520;0;
1559133548522;0;
1559133548523;0;
1559133548524;0;
1559133548525;0;
1559133548526;0;
1559133548528;0;
1559133548529;0;
1559133548530;0;
1559133548531;0;
1559133548533;0;
1559133548534;0;
1559133548535;0;
1559133548536;0;
1559133548537;0;
1559133548539;0;
1559133548540;0;
1559133548541;0;
1559133548542;0;
1559133548544;0;
1559133548545;0;
1559133548546;0;
1559133548547;0;
1559133548549;0;
1559133548550;0;
1559133548551;0;
1559133548552;0;
1559133548553;0;
1559133548555;0;
1559133548556;0;
1559133548557;0;
1559133548558;0;
1559133548560;0;
1559133548561;0;
1559133548562;0;
1559133548563;0;
1559133548565;0;
1559133548566;0;
1559133548567;0;
1559133548568;0;
1559133548570;0;
1559133548571;0;
1559133548572;0;
1559133548573;0;
1559133548574;0;
1559133548576;0;
1559133548577;0;
1559133548578;0;
1559133548579;0;
1559133548581;0;
1559133548582;0;
1559133548583;0;
1559133548584;0;
1559133548586;0;
1559133548587;0;
1559133548588;0;
1559133548589;0;
1559133548590;0;
1559133548592;0;
1559133548593;0;
1559133548594;0;
1559133548595;0;
1559133548597;0;
1559133548598;0;
1559133548599;0;
1559133548600;0;
1559133548602;0;
1559133548603;0;
1559133548604;0;
1559133548605;0;
1559133548606;0;
1559133548608;0;
1559133548609;0;
1559133548610;0;
1559133548611;0;
1559133548613;0;
1559133548614;0;
1559133548615;0;
1559133548616;0;
1559133548617;0;
1559133548619;0;
1559133548620;0;
1559133548621;0;
1559133548622;0;
1559133548624;0;
1559133548625;0;
1559133548626;0;
1559133548627;0;
1559133548629;0;
1559133548630;0;
1559133548631;0;
1559133548632;0;
1559133548634;0;
1559133548635;0;
1559133548636;0;
1559133548637;0;
1559133548638;0;
1559133548640;0;
1559133548641;0;
1559133548642;0;
1559133548643;0;
1559133548645;0;
1559133548646;0;
1559133548647;0;
1559133548648;0;
1559133548650;0;
1559133548651;0;
1559133548652;0;
1559133548653;0;
1559133548654;0;
1559133548656;0;
1559133548657;0;
1559133548658;0;
1559133548659;0;
1559133548661;0;
1559133548662;0;
1559133548663;0;
1559133548664;0;
1559133548666;0;
1559133548667;0;
1559133548668;0;
1559133548669;0;
1559133548670;0;
1559133548672;0;
1559133548673;0;
1559133548674;0;
1559133548676;0;
1559133548677;0;
1559133548678;0;
1559133548679;0;
1559133548680;0;
1559133548682;0;
1559133548683;0;
1559133548684;0;
1559133548685;0;
1559133548687;0;
1559133548688;0;
1559133548689;0;
1559133548690;0;
1559133548692;0;
1559133548693;0;
1559133548694;0;
1559133548695;0;
1559133548696;0;
1559133548698;0;
1559133548699;0;
1559133548700;0;
1559133548701;0;
1559133548703;0;
1559133548704;0;
1559133548705;0;
1559133548706;0;
1559133548708;0;
1559133548709;0;
1559133548710;0;
1559133548711;0;
1559133548713;0;
1559133548714;0;
1559133548715;0;
1559133548716;0;
1559133548718;0;
1559133548719;0;
1559133548720;0;
1559133548721;0;
1559133548722;0;
1559133548724;0;
1559133548725;0;
1559133548726;0;
1559133548727;0;
1559133548729;0;
1559133548730;0;
1559133548731;0;
1559133548732;0;
1559133548733;0;
1559133548735;0;
1559133548736;0;
1559133548737;0;
1559133548738;0;
1559133548740;0;
1559133548741;0;
1559133548742;0;
1559133548743;0;
1559133548745;0;
1559133548746;0;
1559133548747;0;
1559133548748;0;
1559133548749;0;
1559133548751;0;
1559133548752;0;
1559133548753;0;
1559133548754;0;
1559133548756;0;
1559133548757;0;
1559133548758;0;
1559133548759;0;
1559133548761;0;
1559133548762;0;
1559133548763;0;
1559133548764;0;
1559133548765;0;
1559133548767;0;
1559133548768;0;
1559133548769;0;
1559133548770;0;
1559133548772;0;
1559133548773;0;
1559133548774;0;
1559133548775;0;
1559133548777;0;
1559133548778;0;
1559133548779;0;
1559133548780;0;
1559133548781;0;
1559133548783;0;
1559133548784;0;
1559133548785;0;
1559133548786;0;
1559133548788;0;
1559133548789;0;
1559133548790;0;
1559133548791;0;
1559133548793;0;
1559133548794;0;
1559133548795;0;
1559133548796;0;
1559133548798;0;
1559133548799;0;
1559133548800;0;
1559133548801;0;
1559133548802;0;
1559133548804;0;
1559133548805;0;
1559133548806;0;
1559133548807;0;
1559133548809;0;
1559133548810;0;
1559133548811;0;
1559133548812;0;
1559133548814;0;
1559133548815;0;
1559133548816;0;
1559133548817;0;
1559133548818;0;
1559133548820;0;
1559133548821;0;
1559133548822;0;
1559133548823;60;
1559133548825;0;
1559133548826;0;
1559133548827;0;
1559133548828;0;
1559133548830;0;
1559133548831;0;
1559133548832;0;
1559133548833;0;
1559133548834;0;
1559133548836;0;
1559133548837;0;
1559133548838;0;
1559133548839;0;
1559133548841;0;
1559133548842;0;
1559133548843;0;
1559133548844;0;
1559133548846;0;
1559133548847;0;
1559133548848;0;
1559133548849;0;
1559133548850;0;
1559133548852;0;
1559133548853;0;
1559133548854;0;
1559133548855;0;
1559133548856;0;
1559133548858;0;
1559133548859;0;
1559133548860;0;
1559133548861;0;
1559133548862;0;
1559133548864;0;
1559133548865;0;
1559133548866;0;
1559133548867;0;
1559133548869;0;
1559133548870;0;
1559133548871;0;
1559133548872;0;
1559133548873;0;
1559133548875;0;
1559133548876;0;
1559133548877;0;
1559133548878;0;
1559133548880;0;
1559133548881;0;
1559133548882;0;
1559133548883;0;
1559133548885;0;
1559133548886;0;
1559133548887;0;
1559133548888;0;
1559133548889;0;
1559133548891;0;
1559133548892;0;
1559133548893;0;
1559133548894;0;
1559133548896;0;
1559133548897;0;
1559133548898;0;
1559133548899;0;
1559133548901;0;
1559133548902;0;
1559133548903;0;
1559133548904;0;
1559133548905;0;
1559133548907;0;
1559133548908;0;
1559133548909;0;
1559133548910;0;
1559133548912;0;
1559133548913;0;
1559133548914;0;
1559133548915;0;
1559133548917;0;
1559133548918;0;
1559133548919;0;
1559133548920;0;
1559133548921;0;
1559133548923;0;
1559133548924;0;
1559133548925;0;
1559133548926;0;
1559133548928;0;
1559133548929;0;
1559133548930;0;
1559133548931;0;
1559133548933;0;
1559133548934;0;
1559133548935;0;
1559133548936;0;
1559133548937;0;
1559133548939;0;
1559133548940;0;
1559133548941;0;
1559133548942;0;
1559133548944;0;
1559133548945;0;
1559133548946;0;
1559133548947;0;
1559133548949;0;
1559133548950;0;
1559133548951;0;
1559133548952;0;
1559133548954;0;
1559133548955;0;
1559133548956;0;
1559133548957;0;
1559133548958;0;
1559133548960;0;
1559133548961;0;
1559133548962;0;
1559133548963;0;
1559133548965;0;
1559133548966;0;
1559133548967;0;
1559133548968;0;
1559133548970;0;
1559133548971;0;
1559133548972;0;
1559133548973;0;
1559133548974;0;
1559133548976;0;
1559133548977;0;
1559133548978;0;
1559133548979;0;
1559133548981;0;
1559133548982;0;
1559133548983;0;
1559133548984;0;
1559133548986;0;
1559133548987;0;
1559133548988;0;
1559133548989;0;
1559133548990;0;
1559133548992;0;
1559133548993;0;
1559133548994;0;
1559133548995;0;
1559133548997;0;
1559133548998;0;
1559133548999;0;
1559133549000;0;
1559133549001;0;
1559133549003;0;
1559133549004;0;
1559133549005;0;
1559133549006;0;
1559133549008;0;
1559133549009;0;
1559133549010;0;
1559133549011;0;
1559133549013;0;
1559133549014;0;
1559133549015;0;
1559133549016;0;
1559133549018;0;
1559133549019;0;
1559133549020;0;
1559133549021;0;
1559133549022;0;
1559133549024;0;
1559133549025;0;
1559133549026;0;
1559133549027;0;
1559133549029;0;
1559133549030;0;
1559133549031;0;
1559133549032;0;
1559133549033;0;
1559133549035;0;
1559133549036;0;
1559133549037;0;
1559133549038;0;
1559133549040;0;
1559133549041;0;
1559133549042;0;
1559133549043;0;
1559133549045;0;
1559133549046;0;
1559133549047;0;
1559133549048;0;
1559133549049;0;
1559133549051;0;
1559133549052;0;
1559133549053;0;
1559133549054;0;
1559133549056;0;
1559133549057;0;
1559133549058;0;
1559133549059;0;
1559133549060;0;
1559133549062;0;
1559133549063;0;
1559133549064;0;
1559133549065;0;
1559133549067;0;
1559133549068;0;
1559133549069;0;
1559133549070;0;
1559133549072;0;
