1559913708204,2,5200;
1559913708204,2,5200;
1559913708204,255,5200;
1559913708204,5,5200;
1559913708204,1,5200;
1559913708204,1,5200;
1559913708205,4,5200;
1559913708205,2,5200;
1559913708205,1,5200;
1559913708205,5,5200;
1559913708205,1,5200;
1559913708206,2,5200;
1559913708206,5,5200;
1559913708206,1,5200;
1559913708206,5,5200;
1559913708206,4,5200;
1559913708206,1,5200;
1559913708207,5,5200;
1559913708207,5,5200;
1559913708207,2,5200;
1559913708207,5,5200;
1559913708207,2,5200;
1559913708209,1,5200;
1559913708209,5,5200;
1559913708209,2,5200;
1559913708209,0,5200;
1559913708210,4,5200;
1559913708210,0,5200;
1559913708210,4,5200;
1559913708210,1,5200;
1559913708211,1,5200;
1559913708211,6,5200;
1559913708211,255,5200;
1559913708211,1,5200;
1559913708211,4,5200;
1559913708211,2,5200;
1559913708212,0,5200;
1559913708212,3,5200;
1559913708212,2,5200;
1559913708212,0,5200;
1559913708212,5,5200;
1559913708214,0,5200;
1559913708214,5,5200;
1559913708214,2,5200;
1559913708214,0,5200;
1559913708215,0,5200;
1559913708215,3,5200;
1559913708215,2,5200;
1559913708216,4,5200;
1559913708216,4,5200;
1559913708216,1,5200;
1559913708216,6,5200;
1559913708216,5,5200;
1559913708217,1,5200;
1559913708217,4,5200;
1559913708217,4,5200;
1559913708217,0,5200;
1559913708217,6,5200;
1559913708219,3,5200;
1559913708219,255,5200;
1559913708219,4,5200;
1559913708219,5,5200;
1559913708220,4,5200;
1559913708220,5,5200;
1559913708220,6,5200;
1559913708220,0,5200;
1559913708220,4,5200;
1559913708221,2,5200;
1559913708221,1,5200;
1559913708221,3,5200;
1559913708221,0,5200;
1559913708221,1,5200;
1559913708221,4,5200;
1559913708222,2,5200;
1559913708222,255,5200;
1559913708222,4,5200;
1559913708222,0,5200;
1559913708222,1,5200;
1559913708224,5,5200;
1559913708224,1,5200;
1559913708224,2,5200;
1559913708224,45,5200;
1559913708224,44,5200;
1559913708224,42,5200;
1559913708225,4,5200;
1559913708225,0,5200;
1559913708225,4,5200;
1559913708225,2,5200;
1559913708225,1,5200;
1559913708225,3,5200;
1559913708226,0,5200;
1559913708226,3,5200;
1559913708226,4,5200;
1559913708228,63,5200;
1559913708228,0,5200;
1559913708228,4,5200;
1559913708228,4,5200;
1559913708228,255,5200;
1559913708228,4,5200;
1559913708229,4,5200;
1559913708229,1,5200;
1559913708229,5,5200;
1559913708229,5,5200;
1559913708229,1,5200;
1559913708230,4,5200;
1559913708230,4,5200;
1559913708230,5,5200;
1559913708230,4,5200;
1559913708230,0,5200;
1559913708231,1,5200;
1559913708231,1,5200;
1559913708231,0,5200;
1559913708231,27,5200;
1559913708231,2,5200;
1559913708233,5,5200;
1559913708233,4,5200;
1559913708233,1,5200;
1559913708233,6,5200;
1559913708233,4,5200;
1559913708233,1,5200;
1559913708234,6,5200;
1559913708235,16,5200;
1559913708235,14,5200;
1559913708235,2,5200;
1559913708235,1,5200;
1559913708235,5,5200;
1559913708236,2,5200;
1559913708236,0,5200;
1559913708236,5,5200;
1559913708236,2,5200;
1559913708236,0,5200;
1559913708237,255,5200;
1559913708237,4,5200;
1559913708237,4,5200;
1559913708237,255,5200;
1559913708237,5,5200;
1559913708237,5,5200;
1559913708239,3,5200;
1559913708239,2,5200;
1559913708239,3,5200;
1559913708239,3,5200;
1559913708240,1,5200;
1559913708240,1,5200;
1559913708240,5,5200;
1559913708240,1,5200;
1559913708240,3,5200;
1559913708241,6,5200;
1559913708241,3,5200;
1559913708241,6,5200;
1559913708241,5,5200;
1559913708241,2,5200;
1559913708241,4,5200;
1559913708243,5,5200;
1559913708243,0,5200;
1559913708243,5,5200;
1559913708243,3,5200;
1559913708243,1,5200;
1559913708244,5,5200;
1559913708244,2,5200;
1559913708244,1,5200;
1559913708244,4,5200;
1559913708244,1,5200;
1559913708244,5,5200;
1559913708245,3,5200;
1559913708245,0,5200;
1559913708245,2,5200;
1559913708245,4,5200;
1559913708246,0,5200;
1559913708246,5,5200;
1559913708246,5,5200;
1559913708246,2,5200;
1559913708248,5,5200;
1559913708248,4,5200;
1559913708248,2,5200;
1559913708248,4,5200;
1559913708248,4,5200;
1559913708249,255,5200;
1559913708249,3,5200;
1559913708249,1,5200;
1559913708249,1,5200;
1559913708249,4,5200;
1559913708250,0,5200;
1559913708250,1,5200;
1559913708250,255,5200;
1559913708250,5,5200;
1559913708251,4,5200;
1559913708251,39,5200;
1559913708251,4,5200;
1559913708251,3,5200;
1559913708253,1,5200;
1559913708253,2,5200;
1559913708253,4,5200;
1559913708253,1,5200;
1559913708254,41,5200;
1559913708254,40,5200;
1559913708254,5,5200;
1559913708254,1,5200;
1559913708254,3,5200;
1559913708254,6,5200;
1559913708255,1,5200;
1559913708255,3,5200;
1559913708255,5,5200;
1559913708255,1,5200;
1559913708255,4,5200;
1559913708256,5,5200;
1559913708264,255,5200;
1559913708264,3,5200;
1559913708264,4,5200;
1559913708264,3,5200;
1559913708264,5,5200;
1559913708264,4,5200;
1559913708264,1,5200;
1559913708264,4,5200;
1559913708264,6,5200;
1559913708264,0,5200;
1559913708264,4,5200;
1559913708264,4,5200;
1559913708264,1,5200;
1559913708264,4,5200;
1559913708264,0,5200;
1559913708264,1,5200;
1559913708264,5,5200;
1559913708264,0,5200;
1559913708264,4,5200;
1559913708264,5,5200;
1559913708264,1,5200;
1559913708264,0,5200;
1559913708264,6,5200;
1559913708264,0,5200;
1559913708264,4,5200;
1559913708264,5,5200;
1559913708264,1,5200;
1559913708264,5,5200;
1559913708264,5,5200;
1559913708264,6,5200;
1559913708265,3,5200;
1559913708265,4,5200;
1559913708265,5,5200;
1559913708265,2,5200;
1559913708265,5,5200;
1559913708265,4,5200;
1559913708266,1,5200;
1559913708266,5,5200;
1559913708266,4,5200;
1559913708266,6,5200;
1559913708266,4,5200;
1559913708267,5,5200;
1559913708267,0,5200;
1559913708267,5,5200;
1559913708268,0,5200;
1559913708268,1,5200;
1559913708269,3,5200;
1559913708269,2,5200;
1559913708270,5,5200;
1559913708270,1,5200;
1559913708270,0,5200;
1559913708270,3,5200;
1559913708277,2,5200;
1559913708277,1,5200;
1559913708277,0,5200;
1559913708277,4,5200;
1559913708277,1,5200;
1559913708277,2,5200;
1559913708277,5,5200;
1559913708277,0,5200;
1559913708277,1,5200;
1559913708277,5,5200;
1559913708277,1,5200;
1559913708277,2,5200;
1559913708277,4,5200;
1559913708277,255,5200;
1559913708277,5,5200;
1559913708277,13,5200;
1559913708277,10,5200;
1559913708277,2,5200;
1559913708277,5,5200;
1559913708277,1,5200;
1559913708277,5,5200;
1559913708277,5,5200;
1559913708277,2,5200;
1559913708277,4,5200;
1559913708277,4,5200;
1559913708277,5,5200;
1559913708277,2,5200;
1559913708277,5,5200;
1559913708278,2,5200;
1559913708278,2,5200;
1559913708278,5,5200;
1559913708278,0,5200;
1559913708278,44,5200;
1559913708278,5,5200;
1559913708278,1,5200;
1559913708280,4,5200;
1559913708280,4,5200;
1559913708280,0,5200;
1559913708280,5,5200;
1559913708280,3,5200;
1559913708281,3,5200;
1559913708281,5,5200;
1559913708281,5,5200;
1559913708281,1,5200;
1559913708281,5,5200;
1559913708282,4,5200;
1559913708282,5,5200;
1559913708282,2,5200;
1559913708282,5,5200;
1559913708283,34,5200;
1559913708283,1,5200;
1559913708283,2,5200;
1559913708283,1,5200;
1559913708285,6,5200;
1559913708285,1,5200;
1559913708285,1,5200;
1559913708285,4,5200;
1559913708286,2,5200;
1559913708286,1,5200;
1559913708286,5,5200;
1559913708286,1,5200;
1559913708287,1,5200;
1559913708287,1,5200;
1559913708287,5,5200;
1559913708287,2,5200;
1559913708287,1,5200;
1559913708288,0,5200;
1559913708289,1,5200;
1559913708289,4,5200;
1559913708289,2,5200;
1559913708289,1,5200;
1559913708289,4,5200;
1559913708291,1,5200;
1559913708291,0,5200;
1559913708291,0,5200;
1559913708291,4,5200;
1559913708291,1,5200;
1559913708292,1,5200;
1559913708292,5,5200;
1559913708292,1,5200;
1559913708292,0,5200;
1559913708292,3,5200;
1559913708293,0,5200;
1559913708293,3,5200;
1559913708293,5,5200;
1559913708293,4,5200;
1559913708293,5,5200;
1559913708294,4,5200;
1559913708295,0,5200;
1559913708295,4,5200;
1559913708295,5,5200;
1559913708295,0,5200;
1559913708295,4,5200;
1559913708296,4,5200;
1559913708296,0,5200;
1559913708296,4,5200;
1559913708296,1,5200;
1559913708296,1,5200;
1559913708297,5,5200;
1559913708297,5,5200;
1559913708297,2,5200;
1559913708297,4,5200;
1559913708297,1,5200;
1559913708298,1,5200;
1559913708298,6,5200;
1559913708298,0,5200;
1559913708298,4,5200;
1559913708298,2,5200;
1559913708299,0,5200;
1559913708300,1,5200;
1559913708300,5,5200;
1559913708300,9,5200;
1559913708300,2,5200;
1559913708301,4,5200;
1559913708301,2,5200;
1559913708301,4,5200;
1559913708301,6,5200;
1559913708302,4,5200;
1559913708302,3,5200;
1559913708302,5,5200;
1559913708302,6,5200;
1559913708302,1,5200;
1559913708303,5,5200;
1559913708303,3,5200;
1559913708303,2,5200;
1559913708304,4,5200;
1559913708304,3,5200;
1559913708304,1,5200;
1559913708304,4,5200;
1559913708305,1,5200;
1559913708306,255,5200;
1559913708306,4,5200;
1559913708306,4,5200;
1559913708307,0,5200;
1559913708307,3,5200;
1559913708307,6,5200;
1559913708307,1,5200;
1559913708307,5,5200;
1559913708308,3,5200;
1559913708308,0,5200;
1559913708308,5,5200;
1559913708308,4,5200;
1559913708309,0,5200;
1559913708309,5,5200;
1559913708309,5,5200;
1559913708309,1,5200;
1559913708309,5,5200;
1559913708310,2,5200;
1559913708310,1,5200;
1559913708310,5,5200;
1559913708310,2,5200;
1559913708310,2,5200;
1559913708312,5,5200;
1559913708312,0,5200;
1559913708312,0,5200;
1559913708312,5,5200;
1559913708312,0,5200;
1559913708313,1,5200;
1559913708313,6,5200;
1559913708313,0,5200;
1559913708313,4,5200;
1559913708313,4,5200;
1559913708313,1,5200;
1559913708314,3,5200;
1559913708314,5,5200;
1559913708314,2,5200;
1559913708314,4,5200;
1559913708314,5,5200;
1559913708315,1,5200;
1559913708315,4,5200;
1559913708315,1,5200;
1559913708315,0,5200;
1559913708315,4,5200;
1559913708317,2,5200;
1559913708317,3,5200;
1559913708317,4,5200;
1559913708317,2,5200;
1559913708317,1,5200;
1559913708318,4,5200;
1559913708318,1,5200;
1559913708318,4,5200;
1559913708318,5,5200;
1559913708318,1,5200;
1559913708319,3,5200;
1559913708319,1,5200;
1559913708319,5,5200;
1559913708319,1,5200;
1559913708320,1,5200;
1559913708320,1,5200;
1559913708320,4,5200;
1559913708321,2,5200;
1559913708321,35,5200;
1559913708321,33,5200;
1559913708321,32,5200;
1559913708321,2,5200;
1559913708321,5,5200;
1559913708323,1,5200;
1559913708323,6,5200;
1559913708323,3,5200;
1559913708323,1,5200;
1559913708323,6,5200;
1559913708324,2,5200;
1559913708324,255,5200;
1559913708324,2,5200;
1559913708325,4,5200;
1559913708325,1,5200;
1559913708325,1,5200;
1559913708325,4,5200;
1559913708325,1,5200;
1559913708326,4,5200;
1559913708326,5,5200;
1559913708326,42,5200;
1559913708326,44,5200;
1559913708326,39,5200;
1559913708326,1,5200;
1559913708327,5,5200;
1559913708327,5,5200;
1559913708327,1,5200;
1559913708327,5,5200;
1559913708327,0,5200;
1559913708329,0,5200;
1559913708329,6,5200;
1559913708329,1,5200;
1559913708329,2,5200;
1559913708329,5,5200;
1559913708330,1,5200;
1559913708330,1,5200;
1559913708330,5,5200;
1559913708330,2,5200;
1559913708330,4,5200;
1559913708330,4,5200;
1559913708331,2,5200;
1559913708331,3,5200;
1559913708331,4,5200;
1559913708331,1,5200;
1559913708331,6,5200;
1559913708333,5,5200;
1559913708333,3,5200;
1559913708333,4,5200;
1559913708333,3,5200;
1559913708333,2,5200;
1559913708334,4,5200;
1559913708334,3,5200;
1559913708334,2,5200;
1559913708334,29,5200;
1559913708334,0,5200;
1559913708335,5,5200;
1559913708335,255,5200;
1559913708335,6,5200;
1559913708335,4,5200;
1559913708336,1,5200;
1559913708336,5,5200;
1559913708336,3,5200;
1559913708336,2,5200;
1559913708338,0,5200;
1559913708338,1,5200;
1559913708338,5,5200;
1559913708339,6,5200;
1559913708339,0,5200;
1559913708339,4,5200;
1559913708339,4,5200;
1559913708339,2,5200;
1559913708339,3,5200;
1559913708340,1,5200;
1559913708340,5,5200;
1559913708340,2,5200;
1559913708340,2,5200;
1559913708351,7,5200;
1559913708351,3,5200;
1559913708351,1,5200;
1559913708351,3,5200;
1559913708351,4,5200;
1559913708351,1,5200;
1559913708351,3,5200;
1559913708351,5,5200;
1559913708351,1,5200;
1559913708351,7,5200;
1559913708351,6,5200;
1559913708351,2,5200;
1559913708351,4,5200;
1559913708351,4,5200;
1559913708351,255,5200;
1559913708351,4,5200;
1559913708351,4,5200;
1559913708351,1,5200;
1559913708351,4,5200;
1559913708351,1,5200;
1559913708351,0,5200;
1559913708351,6,5200;
1559913708351,0,5200;
1559913708351,0,5200;
1559913708351,4,5200;
1559913708351,0,5200;
1559913708351,3,5200;
1559913708351,5,5200;
1559913708351,1,5200;
1559913708351,1,5200;
1559913708351,6,5200;
1559913708351,255,5200;
1559913708351,4,5200;
1559913708351,4,5200;
1559913708351,255,5200;
1559913708351,4,5200;
1559913708351,4,5200;
1559913708351,1,5200;
1559913708351,5,5200;
1559913708351,4,5200;
1559913708352,255,5200;
1559913708352,3,5200;
1559913708352,2,5200;
1559913708352,1,5200;
1559913708352,5,5200;
1559913708352,2,5200;
1559913708352,0,5200;
1559913708352,3,5200;
1559913708352,3,5200;
1559913708354,1,5200;
1559913708354,39,5200;
1559913708354,34,5200;
1559913708354,6,5200;
1559913708354,5,5200;
1559913708355,7,5200;
1559913708355,3,5200;
1559913708356,3,5200;
1559913708356,42,5200;
1559913708356,40,5200;
1559913708356,2,5200;
1559913708356,6,5200;
1559913708356,1,5200;
1559913708357,0,5200;
1559913708357,4,5200;
1559913708357,2,5200;
1559913708358,0,5200;
1559913708358,3,5200;
1559913708358,1,5200;
1559913708358,3,5200;
1559913708358,5,5200;
1559913708360,0,5200;
1559913708360,4,5200;
1559913708360,5,5200;
1559913708360,2,5200;
1559913708360,5,5200;
1559913708360,4,5200;
1559913708361,2,5200;
1559913708361,4,5200;
1559913708361,4,5200;
1559913708361,1,5200;
1559913708361,6,5200;
1559913708362,3,5200;
1559913708362,1,5200;
1559913708362,5,5200;
1559913708362,1,5200;
1559913708362,1,5200;
1559913708363,5,5200;
1559913708363,4,5200;
1559913708363,1,5200;
1559913708363,4,5200;
1559913708363,2,5200;
1559913708363,3,5200;
1559913708365,5,5200;
1559913708365,0,5200;
1559913708365,5,5200;
1559913708365,5,5200;
1559913708365,0,5200;
1559913708366,5,5200;
1559913708366,5,5200;
1559913708366,2,5200;
1559913708367,5,5200;
1559913708367,6,5200;
1559913708367,3,5200;
1559913708367,2,5200;
1559913708367,1,5200;
1559913708367,4,5200;
1559913708368,2,5200;
1559913708368,0,5200;
1559913708368,3,5200;
1559913708370,5,5200;
1559913708370,2,5200;
1559913708370,5,5200;
1559913708370,4,5200;
1559913708370,1,5200;
1559913708371,255,5200;
1559913708371,5,5200;
1559913708372,1,5200;
1559913708372,5,5200;
1559913708372,2,5200;
1559913708372,0,5200;
1559913708372,4,5200;
1559913708373,0,5200;
1559913708373,5,5200;
1559913708373,5,5200;
1559913708373,0,5200;
1559913708373,4,5200;
1559913708374,1,5200;
1559913708374,4,5200;
1559913708374,0,5200;
1559913708376,3,5200;
1559913708376,1,5200;
1559913708376,0,5200;
1559913708376,5,5200;
1559913708376,1,5200;
1559913708376,2,5200;
1559913708377,4,5200;
1559913708377,0,5200;
1559913708377,10,5200;
1559913708377,5,5200;
1559913708377,36,5200;
1559913708378,3,5200;
1559913708378,6,5200;
1559913708378,0,5200;
1559913708378,4,5200;
1559913708378,4,5200;
1559913708378,1,5200;
1559913708379,5,5200;
1559913708379,11,5200;
1559913708379,1,5200;
1559913708379,4,5200;
1559913708379,2,5200;
1559913708381,0,5200;
1559913708381,4,5200;
1559913708381,0,5200;
1559913708381,63,5200;
1559913708381,52,5200;
1559913708382,1,5200;
1559913708382,6,5200;
1559913708382,4,5200;
1559913708382,1,5200;
1559913708382,4,5200;
1559913708383,2,5200;
1559913708383,1,5200;
1559913708383,5,5200;
1559913708383,0,5200;
1559913708383,0,5200;
1559913708384,1,5200;
1559913708384,0,5200;
1559913708384,2,5200;
1559913708386,34,5200;
1559913708386,3,5200;
1559913708386,6,5200;
1559913708386,4,5200;
1559913708386,1,5200;
1559913708387,6,5200;
1559913708387,3,5200;
1559913708387,1,5200;
1559913708387,5,5200;
1559913708388,255,5200;
1559913708388,1,5200;
1559913708388,5,5200;
1559913708389,1,5200;
1559913708389,2,5200;
1559913708389,4,5200;
1559913708389,1,5200;
1559913708389,0,5200;
1559913708390,2,5200;
1559913708390,255,5200;
1559913708390,4,5200;
1559913708390,4,5200;
1559913708392,0,5200;
1559913708392,5,5200;
1559913708392,0,5200;
1559913708392,3,5200;
1559913708393,4,5200;
1559913708393,0,5200;
1559913708393,5,5200;
1559913708393,5,5200;
1559913708393,1,5200;
1559913708397,5,5200;
1559913708397,5,5200;
1559913708397,1,5200;
1559913708397,4,5200;
1559913708397,4,5200;
1559913708397,1,5200;
1559913708397,4,5200;
1559913708397,1,5200;
1559913708397,1,5200;
1559913708397,4,5200;
1559913708397,5,5200;
1559913708397,1,5200;
1559913708397,5,5200;
1559913708397,255,5200;
1559913708397,0,5200;
1559913708397,5,5200;
1559913708398,3,5200;
1559913708398,2,5200;
1559913708398,4,5200;
1559913708398,255,5200;
1559913708398,4,5200;
1559913708398,3,5200;
1559913708399,2,5200;
1559913708399,3,5200;
1559913708399,0,5200;
1559913708399,3,5200;
1559913708399,5,5200;
1559913708407,0,5200;
1559913708407,6,5200;
1559913708407,0,5200;
1559913708407,2,5200;
1559913708407,4,5200;
1559913708407,5,5200;
1559913708407,12,5200;
1559913708407,11,5200;
1559913708407,6,5200;
1559913708407,3,5200;
1559913708407,5,5200;
1559913708407,5,5200;
1559913708407,1,5200;
1559913708407,0,5200;
1559913708407,4,5200;
1559913708407,1,5200;
1559913708407,5,5200;
1559913708407,0,5200;
1559913708407,1,5200;
1559913708407,4,5200;
1559913708407,1,5200;
1559913708407,0,5200;
1559913708407,5,5200;
1559913708407,1,5200;
1559913708407,4,5200;
1559913708407,5,5200;
1559913708407,2,5200;
1559913708407,4,5200;
1559913708413,4,5200;
1559913708413,2,5200;
1559913708413,5,5200;
1559913708413,4,5200;
1559913708413,1,5200;
1559913708413,4,5200;
1559913708413,4,5200;
1559913708413,2,5200;
1559913708413,5,5200;
1559913708413,0,5200;
1559913708413,1,5200;
1559913708413,4,5200;
1559913708413,1,5200;
1559913708413,1,5200;
1559913708413,3,5200;
1559913708413,3,5200;
1559913708413,2,5200;
1559913708413,5,5200;
1559913708413,0,5200;
1559913708413,3,5200;
1559913708413,6,5200;
1559913708413,0,5200;
1559913708413,6,5200;
1559913708413,5,5200;
1559913708413,2,5200;
1559913708413,4,5200;
1559913708413,5,5200;
1559913708413,255,5200;
1559913708413,4,5200;
1559913708415,4,5200;
1559913708415,3,5200;
1559913708415,4,5200;
1559913708415,1,5200;
1559913708415,1,5200;
1559913708416,6,5200;
1559913708416,0,5200;
1559913708416,1,5200;
1559913708416,5,5200;
1559913708416,1,5200;
1559913708416,1,5200;
1559913708417,5,5200;
1559913708417,2,5200;
1559913708417,1,5200;
1559913708418,4,5200;
1559913708418,4,5200;
1559913708418,1,5200;
1559913708420,0,5200;
1559913708420,4,5200;
1559913708420,1,5200;
1559913708420,0,5200;
1559913708420,5,5200;
1559913708421,5,5200;
1559913708421,5,5200;
1559913708421,255,5200;
1559913708421,4,5200;
1559913708422,4,5200;
1559913708422,2,5200;
1559913708422,2,5200;
1559913708423,5,5200;
1559913708423,2,5200;
1559913708423,1,5200;
1559913708423,4,5200;
1559913708423,1,5200;
1559913708425,0,5200;
1559913708425,4,5200;
1559913708425,0,5200;
1559913708425,2,5200;
1559913708425,5,5200;
1559913708425,1,5200;
1559913708426,4,5200;
1559913708426,4,5200;
1559913708426,0,5200;
1559913708426,5,5200;
1559913708426,5,5200;
1559913708427,1,5200;
1559913708427,4,5200;
1559913708427,4,5200;
1559913708427,1,5200;
1559913708427,4,5200;
1559913708428,4,5200;
1559913708428,1,5200;
1559913708428,6,5200;
1559913708428,41,5200;
1559913708429,40,5200;
1559913708429,44,5200;
1559913708430,2,5200;
1559913708430,3,5200;
1559913708430,4,5200;
1559913708430,1,5200;
1559913708430,3,5200;
1559913708431,4,5200;
1559913708431,1,5200;
1559913708431,5,5200;
1559913708431,4,5200;
1559913708431,2,5200;
1559913708431,4,5200;
1559913708432,4,5200;
1559913708432,1,5200;
1559913708432,6,5200;
1559913708432,0,5200;
1559913708432,0,5200;
1559913708434,5,5200;
1559913708434,0,5200;
1559913708434,1,5200;
1559913708434,5,5200;
1559913708435,4,5200;
1559913708435,2,5200;
1559913708435,1,5200;
1559913708436,5,5200;
1559913708436,1,5200;
1559913708436,4,5200;
1559913708436,22,5200;
1559913708436,0,5200;
1559913708437,4,5200;
1559913708437,1,5200;
1559913708437,1,5200;
1559913708437,4,5200;
1559913708437,1,5200;
1559913708438,255,5200;
1559913708438,3,5200;
1559913708440,5,5200;
1559913708440,17,5200;
1559913708440,1,5200;
1559913708440,5,5200;
1559913708440,0,5200;
1559913708441,3,5200;
1559913708441,4,5200;
1559913708441,1,5200;
1559913708441,3,5200;
1559913708441,4,5200;
1559913708442,1,5200;
1559913708442,3,5200;
1559913708442,4,5200;
1559913708442,1,5200;
1559913708442,4,5200;
1559913708443,4,5200;
1559913708443,255,5200;
1559913708443,5,5200;
1559913708443,4,5200;
1559913708443,255,5200;
1559913708443,4,5200;
1559913708444,1,5200;
1559913708444,1,5200;
1559913708444,4,5200;
1559913708444,0,5200;
1559913708444,2,5200;
1559913708446,5,5200;
1559913708446,1,5200;
1559913708446,1,5200;
1559913708446,5,5200;
1559913708446,1,5200;
1559913708447,4,5200;
1559913708447,5,5200;
1559913708447,0,5200;
1559913708447,4,5200;
1559913708447,3,5200;
1559913708448,2,5200;
1559913708448,5,5200;
1559913708448,4,5200;
1559913708448,0,5200;
1559913708448,4,5200;
1559913708448,3,5200;
1559913708449,1,5200;
1559913708449,5,5200;
1559913708449,3,5200;
1559913708449,1,5200;
1559913708449,3,5200;
1559913708451,1,5200;
1559913708451,1,5200;
1559913708451,4,5200;
1559913708451,0,5200;
1559913708452,6,5200;
1559913708452,1,5200;
1559913708452,4,5200;
1559913708453,1,5200;
1559913708453,2,5200;
1559913708453,4,5200;
1559913708453,1,5200;
1559913708453,0,5200;
1559913708454,2,5200;
1559913708454,0,5200;
1559913708454,4,5200;
1559913708454,2,5200;
1559913708454,3,5200;
1559913708455,0,5200;
1559913708455,5,5200;
1559913708457,5,5200;
1559913708457,2,5200;
1559913708457,6,5200;
1559913708458,4,5200;
1559913708458,0,5200;
1559913708458,4,5200;
1559913708458,43,5200;
1559913708458,41,5200;
1559913708459,5,5200;
1559913708459,0,5200;
1559913708459,0,5200;
1559913708459,4,5200;
1559913708459,1,5200;
1559913708460,255,5200;
1559913708460,5,5200;
1559913708460,0,5200;
1559913708460,2,5200;
1559913708460,4,5200;
1559913708460,1,5200;
1559913708461,4,5200;
1559913708461,4,5200;
1559913708461,0,5200;
1559913708461,5,5200;
1559913708461,4,5200;
1559913708463,0,5200;
1559913708463,5,5200;
1559913708463,4,5200;
1559913708463,255,5200;
1559913708463,3,5200;
1559913708464,3,5200;
1559913708464,1,5200;
1559913708464,5,5200;
1559913708464,0,5200;
1559913708464,1,5200;
1559913708465,5,5200;
1559913708465,0,5200;
1559913708465,0,5200;
1559913708465,4,5200;
1559913708465,3,5200;
1559913708465,1,5200;
1559913708466,5,5200;
1559913708466,1,5200;
1559913708466,4,5200;
1559913708466,5,5200;
1559913708466,2,5200;
1559913708468,4,5200;
1559913708468,4,5200;
1559913708468,1,5200;
1559913708468,5,5200;
1559913708469,1,5200;
1559913708469,66,5200;
1559913708470,255,5200;
1559913708470,4,5200;
1559913708470,255,5200;
1559913708470,0,5200;
1559913708470,3,5200;
1559913708470,2,5200;
1559913708471,1,5200;
1559913708471,2,5200;
1559913708471,5,5200;
1559913708471,3,5200;
1559913708471,1,5200;
1559913708473,3,5200;
1559913708473,4,5200;
1559913708474,255,5200;
1559913708474,4,5200;
1559913708474,6,5200;
1559913708474,1,5200;
1559913708474,4,5200;
1559913708475,3,5200;
1559913708475,2,5200;
1559913708475,4,5200;
1559913708475,2,5200;
1559913708475,3,5200;
1559913708476,7,5200;
1559913708476,1,5200;
1559913708476,2,5200;
1559913708476,4,5200;
1559913708476,0,5200;
1559913708476,4,5200;
1559913708477,4,5200;
1559913708477,2,5200;
1559913708477,4,5200;
1559913708477,4,5200;
1559913708477,2,5200;
1559913708479,4,5200;
1559913708479,5,5200;
1559913708479,1,5200;
1559913708479,4,5200;
1559913708479,10,5200;
1559913708479,12,5200;
1559913708480,6,5200;
1559913708480,2,5200;
1559913708480,1,5200;
1559913708480,7,5200;
1559913708480,3,5200;
1559913708481,0,5200;
1559913708481,2,5200;
1559913708481,2,5200;
1559913708481,1,5200;
1559913708481,4,5200;
1559913708482,0,5200;
1559913708482,2,5200;
1559913708482,4,5200;
1559913708482,1,5200;
1559913708482,4,5200;
1559913708484,5,5200;
1559913708484,45,5200;
1559913708484,47,5200;
1559913708484,5,5200;
1559913708484,2,5200;
1559913708484,5,5200;
1559913708485,3,5200;
1559913708485,8,5200;
1559913708485,32,5200;
1559913708485,33,5200;
1559913708486,3,5200;
1559913708486,4,5200;
1559913708487,0,5200;
1559913708487,47,5200;
1559913708487,4,5200;
1559913708489,5,5200;
1559913708489,0,5200;
1559913708489,5,5200;
1559913708490,3,5200;
1559913708490,0,5200;
1559913708490,6,5200;
1559913708490,5,5200;
1559913708491,5,5200;
1559913708491,4,5200;
1559913708491,1,5200;
1559913708491,4,5200;
1559913708491,1,5200;
1559913708492,0,5200;
1559913708492,4,5200;
1559913708492,1,5200;
1559913708492,1,5200;
1559913708493,2,5200;
1559913708493,0,5200;
1559913708493,3,5200;
1559913708493,2,5200;
1559913708493,2,5200;
1559913708495,6,5200;
1559913708495,3,5200;
1559913708495,1,5200;
1559913708495,2,5200;
1559913708495,1,5200;
1559913708496,3,5200;
1559913708496,4,5200;
1559913708496,1,5200;
1559913708496,5,5200;
1559913708496,4,5200;
1559913708496,1,5200;
1559913708497,5,5200;
1559913708497,4,5200;
1559913708497,255,5200;
1559913708497,5,5200;
1559913708497,3,5200;
1559913708498,2,5200;
1559913708498,4,5200;
1559913708498,4,5200;
1559913708498,2,5200;
1559913708498,4,5200;
1559913708500,1,5200;
1559913708500,3,5200;
1559913708500,4,5200;
1559913708500,0,5200;
1559913708500,1,5200;
1559913708501,6,5200;
1559913708501,1,5200;
1559913708501,1,5200;
1559913708501,4,5200;
1559913708502,3,5200;
1559913708502,3,5200;
1559913708502,3,5200;
1559913708503,42,5200;
1559913708503,1,5200;
1559913708503,3,5200;
1559913708503,1,5200;
1559913708505,3,5200;
1559913708505,11,5200;
1559913708505,13,5200;
1559913708505,4,5200;
1559913708505,0,5200;
1559913708506,3,5200;
1559913708506,4,5200;
1559913708506,1,5200;
1559913708506,5,5200;
1559913708506,1,5200;
1559913708507,0,5200;
1559913708507,1,5200;
1559913708508,5,5200;
1559913708508,2,5200;
1559913708508,3,5200;
1559913708508,4,5200;
1559913708508,1,5200;
1559913708510,1,5200;
1559913708510,5,5200;
1559913708510,3,5200;
1559913708510,0,5200;
1559913708510,5,5200;
1559913708510,0,5200;
